TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-25 06:05:00,2297.0,13.59,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 06:06:00,2298.0,13.6,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-03-25 06:07:00,2299.0,13.59,25.05,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-03-25 06:08:00,2300.0,13.62,25.06,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-03-25 06:09:00,2301.0,13.61,25.07,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-03-25 06:10:00,2302.0,13.64,25.08,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-03-25 06:11:00,2303.0,13.59,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-03-25 06:12:00,2304.0,13.61,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-03-25 06:13:00,2305.0,13.58,25.1,,,,,,,,,,,,,,,,,,,,,,,,,23.92,,,,,,0.0,0.0,,,,,,
2023-03-25 06:14:00,2306.0,13.59,25.11,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-03-25 06:15:00,2307.0,13.62,25.13,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-03-25 06:16:00,2308.0,13.6,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-03-25 06:17:00,2309.0,13.58,25.15,,,,,,,,,,,,,,,,,,,,,,,,,23.92,,,,,,0.0,0.0,,,,,,
2023-03-25 06:18:00,2310.0,13.59,25.14,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-03-25 06:19:00,2311.0,13.62,25.17,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-03-25 06:20:00,2312.0,13.62,25.17,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-03-25 06:21:00,2313.0,13.62,25.18,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-03-25 06:22:00,2314.0,13.62,25.19,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-03-25 06:23:00,2315.0,13.59,25.2,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-03-25 06:24:00,2316.0,13.59,25.21,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-03-25 06:25:00,2317.0,13.59,25.21,,,,,,,,,,,,,,,,,,,,,,,,,23.87,,,,,,0.0,0.0,,,,,,
2023-03-25 06:26:00,2318.0,13.64,25.22,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-03-25 06:27:00,2319.0,13.59,25.23,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-03-25 06:28:00,2320.0,13.61,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-25 06:29:00,2321.0,13.61,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-03-25 06:30:00,2322.0,13.59,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-03-25 06:31:00,2323.0,13.59,25.24,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-03-25 06:32:00,2324.0,13.59,25.25,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-03-25 06:33:00,2325.0,13.59,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-03-25 06:34:00,2326.0,13.62,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,0.0,0.0,,,,,,
2023-03-25 06:35:00,2327.0,13.58,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 06:36:00,2328.0,13.59,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 06:37:00,2329.0,13.57,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-25 06:38:00,2330.0,13.64,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-03-25 06:39:00,2331.0,13.61,25.27,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-03-25 06:40:00,2332.0,13.59,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-25 06:41:00,2333.0,13.57,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-25 06:42:00,2334.0,13.6,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-03-25 06:43:00,2335.0,13.64,25.29,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-03-25 06:44:00,2336.0,13.62,25.3,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-03-25 06:45:00,2337.0,13.61,25.3,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-03-25 06:46:00,2338.0,13.59,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-03-25 06:47:00,2339.0,13.54,25.3,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-03-25 06:48:00,2340.0,13.61,25.31,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-03-25 06:49:00,2341.0,13.58,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-03-25 06:50:00,2342.0,13.62,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-03-25 06:51:00,2343.0,13.61,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-03-25 06:52:00,2344.0,13.61,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-25 06:53:00,2345.0,13.62,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-25 06:54:00,2346.0,13.58,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-03-25 06:55:00,2347.0,13.59,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-03-25 06:56:00,2348.0,13.61,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-25 06:57:00,2349.0,13.61,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-25 06:58:00,2350.0,13.58,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-25 06:59:00,2351.0,13.59,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 07:00:00,2352.0,13.59,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-03-25 07:01:00,2353.0,13.62,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-03-25 07:02:00,2354.0,13.61,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-25 07:03:00,2355.0,13.59,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-03-25 07:04:00,2356.0,13.59,25.39,,,,,,,,,,,,,,,,,,,,,,,,,23.97,,,,,,0.0,0.0,,,,,,
2023-03-25 07:05:00,2357.0,13.59,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,0.0,0.0,,,,,,
2023-03-25 07:06:00,2358.0,13.61,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-25 07:07:00,2359.0,13.57,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-25 07:08:00,2360.0,13.59,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 07:09:00,2361.0,13.58,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-03-25 07:10:00,2362.0,13.64,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-25 07:11:00,2363.0,13.59,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-25 07:12:00,2364.0,13.58,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-03-25 07:13:00,2365.0,13.59,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 07:14:00,2366.0,13.53,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:15:00,2367.0,13.6,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 07:16:00,2368.0,13.61,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-25 07:17:00,2369.0,13.59,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 07:18:00,2370.0,13.63,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:19:00,2371.0,13.59,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-25 07:20:00,2372.0,13.59,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-25 07:21:00,2373.0,13.59,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-25 07:22:00,2374.0,13.56,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 07:23:00,2375.0,13.58,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 07:24:00,2376.0,13.59,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:25:00,2377.0,13.58,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-25 07:26:00,2378.0,13.59,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-25 07:27:00,2379.0,13.6,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-25 07:28:00,2380.0,13.62,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:29:00,2381.0,13.59,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-25 07:30:00,2382.0,13.58,25.45,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-25 07:31:00,2383.0,13.58,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 07:32:00,2384.0,13.58,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 07:33:00,2385.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-25 07:34:00,2386.0,13.56,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-25 07:35:00,2387.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-25 07:36:00,2388.0,13.62,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-25 07:37:00,2389.0,13.62,25.45,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-25 07:38:00,2390.0,13.62,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-25 07:39:00,2391.0,13.62,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:40:00,2392.0,13.62,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-25 07:41:00,2393.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-25 07:42:00,2394.0,13.59,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-25 07:43:00,2395.0,13.59,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-25 07:44:00,2396.0,13.59,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-25 07:45:00,2397.0,13.61,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-25 07:46:00,2398.0,13.58,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 07:47:00,2399.0,13.62,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-25 07:48:00,2400.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-25 07:49:00,2401.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 07:50:00,2402.0,13.6,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 07:51:00,2403.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 07:52:00,2404.0,13.61,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-25 07:53:00,2405.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-25 07:54:00,2406.0,13.6,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-25 07:55:00,2407.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-25 07:56:00,2408.0,13.58,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-25 07:57:00,2409.0,13.59,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-25 07:58:00,2410.0,13.58,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-25 07:59:00,2411.0,13.6,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 08:00:00,2412.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-25 08:01:00,2413.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 08:02:00,2414.0,13.62,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 08:03:00,2415.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-25 08:04:00,2416.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 08:05:00,2417.0,13.6,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-25 08:06:00,2418.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 08:07:00,2419.0,13.62,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-03-25 08:08:00,2420.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-25 08:09:00,2421.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-25 08:10:00,2422.0,13.62,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-25 08:11:00,2423.0,13.6,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-25 08:12:00,2424.0,13.58,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-25 08:13:00,2425.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-25 08:14:00,2426.0,13.57,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-03-25 08:15:00,2427.0,13.64,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-25 08:16:00,2428.0,13.61,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-25 08:17:00,2429.0,13.57,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 08:18:00,2430.0,13.63,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-25 08:19:00,2431.0,13.57,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-25 08:20:00,2432.0,13.59,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-25 08:21:00,2433.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-25 08:22:00,2434.0,13.62,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-25 08:23:00,2435.0,13.6,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-25 08:24:00,2436.0,13.59,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-25 08:25:00,2437.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-25 08:26:00,2438.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-25 08:27:00,2439.0,13.61,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 08:28:00,2440.0,13.63,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-25 08:29:00,2441.0,13.59,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 08:30:00,2442.0,13.59,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-25 08:31:00,2443.0,13.56,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-25 08:32:00,2444.0,13.56,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-25 08:33:00,2445.0,13.59,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 08:34:00,2446.0,13.59,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-25 08:35:00,2447.0,13.58,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-25 08:36:00,2448.0,13.57,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 08:37:00,2449.0,13.59,25.45,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-25 08:38:00,2450.0,13.63,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-25 08:39:00,2451.0,13.59,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-03-25 08:40:00,2452.0,13.6,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-25 08:41:00,2453.0,13.59,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-25 08:42:00,2454.0,13.59,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-25 08:43:00,2455.0,13.59,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 08:44:00,2456.0,13.64,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-25 08:45:00,2457.0,13.59,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-25 08:46:00,2458.0,13.6,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-25 08:47:00,2459.0,13.64,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-25 08:48:00,2460.0,13.6,25.39,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-25 08:49:00,2461.0,13.53,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-25 08:50:00,2462.0,13.63,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.13,,,,,,0.0,0.0,,,,,,
2023-03-25 08:51:00,2463.0,13.6,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-25 08:52:00,2464.0,13.58,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-25 08:53:00,2465.0,13.59,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-25 08:54:00,2466.0,13.59,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-25 08:55:00,2467.0,13.58,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,0.0,0.0,,,,,,
2023-03-25 08:56:00,2468.0,13.59,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-25 08:57:00,2469.0,13.59,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-25 08:58:00,2470.0,13.61,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-03-25 08:59:00,2471.0,13.58,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-25 09:00:00,2472.0,13.59,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-03-25 09:01:00,2473.0,13.63,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 09:02:00,2474.0,13.59,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-03-25 09:03:00,2475.0,13.62,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-03-25 09:04:00,2476.0,13.62,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-03-25 09:05:00,2477.0,13.61,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-25 09:06:00,2478.0,13.59,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-03-25 09:07:00,2479.0,13.57,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.13,,,,,,0.0,0.0,,,,,,
2023-03-25 09:08:00,2480.0,13.62,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-03-25 09:09:00,2481.0,13.59,25.29,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
