TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-24 01:02:00,649.0,13.58,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-24 01:03:00,650.0,13.64,23.43,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-24 01:04:00,651.0,13.63,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:05:00,652.0,13.64,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-24 01:06:00,653.0,13.6,23.43,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-24 01:07:00,654.0,13.64,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:08:00,655.0,13.62,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:09:00,656.0,13.63,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:10:00,657.0,13.67,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:11:00,658.0,13.64,23.41,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:12:00,659.0,13.68,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:13:00,660.0,13.64,23.41,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:14:00,661.0,13.61,23.41,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:15:00,662.0,13.64,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:16:00,663.0,13.62,23.41,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:17:00,664.0,13.61,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:18:00,665.0,13.65,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:19:00,666.0,13.62,23.41,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 01:20:00,667.0,13.64,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:21:00,668.0,13.61,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:22:00,669.0,13.61,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:23:00,670.0,13.64,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:24:00,671.0,13.61,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:25:00,672.0,13.67,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.47,,,,,,0.0,0.0,,,,,,
2023-03-24 01:26:00,673.0,13.61,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:27:00,674.0,13.63,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:28:00,675.0,13.65,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:29:00,676.0,13.61,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:30:00,677.0,13.67,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:31:00,678.0,13.64,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:32:00,679.0,13.62,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:33:00,680.0,13.63,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:34:00,681.0,13.61,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:35:00,682.0,13.64,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:36:00,683.0,13.62,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:37:00,684.0,13.57,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:38:00,685.0,13.65,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-24 01:39:00,686.0,13.66,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:40:00,687.0,13.63,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-24 01:41:00,688.0,13.64,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:42:00,689.0,13.67,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.47,,,,,,0.0,0.0,,,,,,
2023-03-24 01:43:00,690.0,13.64,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:44:00,691.0,13.63,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.47,,,,,,0.0,0.0,,,,,,
2023-03-24 01:45:00,692.0,13.63,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,,,,,0.0,0.0,,,,,,
2023-03-24 01:46:00,693.0,13.66,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:47:00,694.0,13.65,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.47,,,,,,0.0,0.0,,,,,,
2023-03-24 01:48:00,695.0,13.62,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:49:00,696.0,13.64,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:50:00,697.0,13.6,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:51:00,698.0,13.64,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:52:00,699.0,13.67,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:53:00,700.0,13.61,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:54:00,701.0,13.63,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:55:00,702.0,13.64,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 01:56:00,703.0,13.62,23.38,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:57:00,704.0,13.63,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:58:00,705.0,13.63,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 01:59:00,706.0,13.62,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:00:00,707.0,13.68,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:01:00,708.0,13.61,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:02:00,709.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:03:00,710.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:04:00,711.0,13.62,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:05:00,712.0,13.64,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-24 02:06:00,713.0,13.65,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 02:07:00,714.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:08:00,715.0,13.59,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-24 02:09:00,716.0,13.66,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:10:00,717.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:11:00,718.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:12:00,719.0,13.62,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:13:00,720.0,13.61,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-24 02:14:00,721.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:15:00,722.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:16:00,723.0,13.65,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-24 02:17:00,724.0,13.64,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:18:00,725.0,13.62,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:19:00,726.0,13.64,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:20:00,727.0,13.63,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:21:00,728.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:22:00,729.0,13.61,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:23:00,730.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:24:00,731.0,13.61,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:25:00,732.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-24 02:26:00,733.0,13.66,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:27:00,734.0,13.63,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:28:00,735.0,13.61,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:29:00,736.0,13.61,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-24 02:30:00,737.0,13.62,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:31:00,738.0,13.65,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-24 02:32:00,739.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-24 02:33:00,740.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:34:00,741.0,13.59,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-24 02:35:00,742.0,13.65,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-24 02:36:00,743.0,13.63,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:37:00,744.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:38:00,745.0,13.66,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:39:00,746.0,13.61,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:40:00,747.0,13.62,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:41:00,748.0,13.65,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:42:00,749.0,13.67,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:43:00,750.0,13.62,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 02:44:00,751.0,13.6,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-24 02:45:00,752.0,13.65,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-24 02:46:00,753.0,13.64,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 02:47:00,754.0,13.66,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-24 02:48:00,755.0,13.62,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-24 02:49:00,756.0,13.61,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 02:50:00,757.0,13.67,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 02:51:00,758.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 02:52:00,759.0,13.64,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-24 02:53:00,760.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 02:54:00,761.0,13.66,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-24 02:55:00,762.0,13.64,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 02:56:00,763.0,13.61,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 02:57:00,764.0,13.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 02:58:00,765.0,13.61,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 02:59:00,766.0,13.61,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:00:00,767.0,13.61,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 03:01:00,768.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:02:00,769.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-24 03:03:00,770.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-24 03:04:00,771.0,13.62,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 03:05:00,772.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-24 03:06:00,773.0,13.58,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:07:00,774.0,13.63,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 03:08:00,775.0,13.67,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 03:09:00,776.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 03:10:00,777.0,13.67,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 03:11:00,778.0,13.66,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:12:00,779.0,13.67,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 03:13:00,780.0,13.58,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:14:00,781.0,13.67,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:15:00,782.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-24 03:16:00,783.0,13.61,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 03:17:00,784.0,13.61,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-24 03:18:00,785.0,13.62,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-24 03:19:00,786.0,13.63,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-24 03:20:00,787.0,13.66,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-24 03:21:00,788.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-24 03:22:00,789.0,13.62,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-24 03:23:00,790.0,13.65,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-24 03:24:00,791.0,13.63,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-24 03:25:00,792.0,13.61,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-24 03:26:00,793.0,13.59,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-24 03:27:00,794.0,13.64,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-24 03:28:00,795.0,13.61,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-24 03:29:00,796.0,13.61,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-24 03:30:00,797.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-24 03:31:00,798.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:32:00,799.0,13.63,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-24 03:33:00,800.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:34:00,801.0,13.61,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-24 03:35:00,802.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:36:00,803.0,13.67,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:37:00,804.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:38:00,805.0,13.61,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:39:00,806.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:40:00,807.0,13.62,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:41:00,808.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:42:00,809.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:43:00,810.0,13.63,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:44:00,811.0,13.66,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:45:00,812.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:46:00,813.0,13.67,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:47:00,814.0,13.64,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 03:48:00,815.0,13.67,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:49:00,816.0,13.64,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:50:00,817.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:51:00,818.0,13.65,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:52:00,819.0,13.63,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 03:53:00,820.0,13.62,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:54:00,821.0,13.62,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:55:00,822.0,13.64,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:56:00,823.0,13.66,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 03:57:00,824.0,13.61,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 03:58:00,825.0,13.66,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 03:59:00,826.0,13.65,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:00:00,827.0,13.61,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:01:00,828.0,13.65,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:02:00,829.0,13.65,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:03:00,830.0,13.63,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:04:00,831.0,13.61,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:05:00,832.0,13.64,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:06:00,833.0,13.67,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:07:00,834.0,13.64,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:08:00,835.0,13.66,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 04:09:00,836.0,13.62,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
